precinct_key,district_num,area_weight,county,countyfp20
LAKE|HAMMONDPRECINCT47,1,1.000000000000,Lake,089
LAKE|HAMMONDPRECINCT49,1,1.000000000000,Lake,089
LAKE|HAMMONDPRECINCT512,1,1.000000000000,Lake,089
LAKE|HAMMONDPRECINCT513,1,1.000000000000,Lake,089
LAKE|HAMMONDPRECINCT514,1,1.000000000000,Lake,089
LAKE|HAMMONDPRECINCT515,1,1.000000000000,Lake,089
LAKE|HAMMONDPRECINCT517,1,1.000000000000,Lake,089
LAKE|HAMMONDPRECINCT54,1,1.000000000000,Lake,089
LAKE|HAMMONDPRECINCT58,1,1.000000000000,Lake,089
LAKE|HAMMONDPRECINCT61,1,1.000000000000,Lake,089
LAKE|HAMMONDPRECINCT610,1,1.000000000000,Lake,089
LAKE|HAMMONDPRECINCT612,1,1.000000000000,Lake,089
LAKE|HAMMONDPRECINCT613,1,1.000000000000,Lake,089
LAKE|HAMMONDPRECINCT615,1,1.000000000000,Lake,089
LAKE|HAMMONDPRECINCT64,1,1.000000000000,Lake,089
LAKE|HAMMONDPRECINCT65,1,1.000000000000,Lake,089
LAKE|HAMMONDPRECINCT67,1,1.000000000000,Lake,089
LAKE|HAMMONDPRECINCT68,1,1.000000000000,Lake,089
LAKE|HAMMONDPRECINCT69,1,1.000000000000,Lake,089
LAKE|HANOVERTOWNSHIPPRECINCT1,1,1.000000000000,Lake,089
LAKE|HANOVERTOWNSHIPPRECINCT2,1,1.000000000000,Lake,089
LAKE|HIGHLANDPRECINCT10,1,1.000000000000,Lake,089
LAKE|HIGHLANDPRECINCT11,1,1.000000000000,Lake,089
LAKE|HIGHLANDPRECINCT12,1,1.000000000000,Lake,089
LAKE|HIGHLANDPRECINCT15,1,1.000000000000,Lake,089
LAKE|HIGHLANDPRECINCT16,1,1.000000000000,Lake,089
LAKE|HIGHLANDPRECINCT19,1,1.000000000000,Lake,089
LAKE|HIGHLANDPRECINCT20,1,1.000000000000,Lake,089
LAKE|HIGHLANDPRECINCT21,1,1.000000000000,Lake,089
LAKE|HIGHLANDPRECINCT23,1,1.000000000000,Lake,089
LAKE|HIGHLANDPRECINCT24,1,1.000000000000,Lake,089
LAKE|HIGHLANDPRECINCT25,1,1.000000000000,Lake,089
LAKE|HIGHLANDPRECINCT26,1,1.000000000000,Lake,089
LAKE|HIGHLANDPRECINCT3,1,1.000000000000,Lake,089
LAKE|HIGHLANDPRECINCT4,1,1.000000000000,Lake,089
LAKE|HIGHLANDPRECINCT5,1,1.000000000000,Lake,089
LAKE|HIGHLANDPRECINCT6,1,1.000000000000,Lake,089
LAKE|HIGHLANDPRECINCT8,1,1.000000000000,Lake,089
LAKE|HIGHLANDPRECINCT9,1,1.000000000000,Lake,089
LAKE|HOBARTPRECINCT10,1,1.000000000000,Lake,089
LAKE|HOBARTPRECINCT11,1,1.000000000000,Lake,089
LAKE|HOBARTPRECINCT12,1,1.000000000000,Lake,089
LAKE|HOBARTPRECINCT15,1,1.000000000000,Lake,089
LAKE|HOBARTPRECINCT16,1,1.000000000000,Lake,089
LAKE|HOBARTPRECINCT19,1,1.000000000000,Lake,089
LAKE|HOBARTPRECINCT2,1,1.000000000000,Lake,089
LAKE|HOBARTPRECINCT20,1,1.000000000000,Lake,089
LAKE|HOBARTPRECINCT21,1,1.000000000000,Lake,089
LAKE|HOBARTPRECINCT22,1,1.000000000000,Lake,089
LAKE|HOBARTPRECINCT23,1,1.000000000000,Lake,089
LAKE|HOBARTPRECINCT24,1,1.000000000000,Lake,089
LAKE|HOBARTPRECINCT25,1,1.000000000000,Lake,089
LAKE|HOBARTPRECINCT27,1,1.000000000000,Lake,089
LAKE|HOBARTPRECINCT29,1,1.000000000000,Lake,089
LAKE|HOBARTPRECINCT3,1,1.000000000000,Lake,089
LAKE|HOBARTPRECINCT4,1,1.000000000000,Lake,089
LAKE|HOBARTPRECINCT5,1,1.000000000000,Lake,089
LAKE|HOBARTPRECINCT6,1,1.000000000000,Lake,089
LAKE|HOBARTPRECINCT7,1,1.000000000000,Lake,089
LAKE|HOBARTPRECINCT9,1,1.000000000000,Lake,089
LAKE|HOBARTTOWNSHIP5,1,1.000000000000,Lake,089
LAKE|HOBARTTOWNSHIP8,1,1.000000000000,Lake,089
LAKE|HOBARTTOWNSHIP9,1,1.000000000000,Lake,089
LAKE|LAKEMICHIGANNV,1,1.000000000000,Lake,089
LAKE|LAKESTATIONPRECINCT01A,1,1.000000000000,Lake,089
LAKE|LAKESTATIONPRECINCT05A,1,1.000000000000,Lake,089
LAKE|LAKESTATIONPRECINCT07A,1,1.000000000000,Lake,089
LAKE|LAKESTATIONPRECINCT08A,1,1.000000000000,Lake,089
LAKE|LAKESTATIONPRECINCT1,1,1.000000000000,Lake,089
LAKE|LAKESTATIONPRECINCT10,1,1.000000000000,Lake,089
LAKE|LAKESTATIONPRECINCT11,1,1.000000000000,Lake,089
LAKE|LAKESTATIONPRECINCT13,1,1.000000000000,Lake,089
LAKE|LAKESTATIONPRECINCT14NV,1,1.000000000000,Lake,089
LAKE|LAKESTATIONPRECINCT2,1,1.000000000000,Lake,089
LAKE|LAKESTATIONPRECINCT5,1,1.000000000000,Lake,089
LAKE|LAKESTATIONPRECINCT6,1,1.000000000000,Lake,089
LAKE|LAKESTATIONPRECINCT7,1,1.000000000000,Lake,089
LAKE|LAKESTATIONPRECINCT8,1,1.000000000000,Lake,089
LAKE|MERRILLVILLEPRECINCT1,1,1.000000000000,Lake,089
LAKE|MERRILLVILLEPRECINCT10,1,1.000000000000,Lake,089
LAKE|MERRILLVILLEPRECINCT11,1,1.000000000000,Lake,089
LAKE|MERRILLVILLEPRECINCT12,1,1.000000000000,Lake,089
LAKE|MERRILLVILLEPRECINCT13,1,1.000000000000,Lake,089
LAKE|MERRILLVILLEPRECINCT15,1,1.000000000000,Lake,089
LAKE|MERRILLVILLEPRECINCT16,1,1.000000000000,Lake,089
LAKE|MERRILLVILLEPRECINCT18,1,1.000000000000,Lake,089
LAKE|MERRILLVILLEPRECINCT19,1,1.000000000000,Lake,089
LAKE|MERRILLVILLEPRECINCT2,1,1.000000000000,Lake,089
LAKE|MERRILLVILLEPRECINCT21,1,1.000000000000,Lake,089
LAKE|MERRILLVILLEPRECINCT22,1,1.000000000000,Lake,089
LAKE|MERRILLVILLEPRECINCT23,1,1.000000000000,Lake,089
LAKE|MERRILLVILLEPRECINCT28,1,1.000000000000,Lake,089
LAKE|MERRILLVILLEPRECINCT29,1,1.000000000000,Lake,089
LAKE|MERRILLVILLEPRECINCT3,1,1.000000000000,Lake,089
LAKE|MERRILLVILLEPRECINCT30,1,1.000000000000,Lake,089
LAKE|MERRILLVILLEPRECINCT32,1,1.000000000000,Lake,089
LAKE|MERRILLVILLEPRECINCT33,1,1.000000000000,Lake,089
LAKE|MERRILLVILLEPRECINCT34,1,1.000000000000,Lake,089
LAKE|MERRILLVILLEPRECINCT4,1,1.000000000000,Lake,089
LAKE|MERRILLVILLEPRECINCT5,1,1.000000000000,Lake,089
LAKE|MERRILLVILLEPRECINCT7,1,1.000000000000,Lake,089
LAKE|MERRILLVILLEPRECINCT8,1,1.000000000000,Lake,089
LAKE|MERRILLVILLEPRECINCT9,1,1.000000000000,Lake,089
LAKE|MUNSTERPRECINCT1,1,1.000000000000,Lake,089
LAKE|MUNSTERPRECINCT11,1,1.000000000000,Lake,089
LAKE|MUNSTERPRECINCT12,1,1.000000000000,Lake,089
LAKE|MUNSTERPRECINCT13,1,1.000000000000,Lake,089
LAKE|MUNSTERPRECINCT14,1,1.000000000000,Lake,089
LAKE|MUNSTERPRECINCT15,1,1.000000000000,Lake,089
LAKE|MUNSTERPRECINCT16,1,1.000000000000,Lake,089
LAKE|MUNSTERPRECINCT18,1,1.000000000000,Lake,089
LAKE|MUNSTERPRECINCT19,1,1.000000000000,Lake,089
LAKE|MUNSTERPRECINCT2,1,1.000000000000,Lake,089
LAKE|MUNSTERPRECINCT20,1,1.000000000000,Lake,089
LAKE|MUNSTERPRECINCT21,1,1.000000000000,Lake,089
LAKE|MUNSTERPRECINCT22,1,1.000000000000,Lake,089
LAKE|MUNSTERPRECINCT24,1,1.000000000000,Lake,089
LAKE|MUNSTERPRECINCT25,1,1.000000000000,Lake,089
LAKE|MUNSTERPRECINCT4,1,1.000000000000,Lake,089
LAKE|MUNSTERPRECINCT5,1,1.000000000000,Lake,089
LAKE|MUNSTERPRECINCT6,1,1.000000000000,Lake,089
LAKE|MUNSTERPRECINCT8,1,1.000000000000,Lake,089
LAKE|MUNSTERPRECINCT9,1,1.000000000000,Lake,089
LAKE|ROSSTOWNSHIPPRECINCT20,1,1.000000000000,Lake,089
LAKE|SCHERERVILLEPRECINCT10,1,1.000000000000,Lake,089
LAKE|SCHERERVILLEPRECINCT13,1,1.000000000000,Lake,089
LAKE|SCHERERVILLEPRECINCT14,1,1.000000000000,Lake,089
LAKE|SCHERERVILLEPRECINCT15,1,1.000000000000,Lake,089
LAKE|SCHERERVILLEPRECINCT16,1,1.000000000000,Lake,089
LAKE|SCHERERVILLEPRECINCT17,1,1.000000000000,Lake,089
LAKE|SCHERERVILLEPRECINCT18,1,1.000000000000,Lake,089
LAKE|SCHERERVILLEPRECINCT19,1,1.000000000000,Lake,089
LAKE|SCHERERVILLEPRECINCT2,1,1.000000000000,Lake,089
LAKE|SCHERERVILLEPRECINCT20,1,1.000000000000,Lake,089
LAKE|SCHERERVILLEPRECINCT22,1,1.000000000000,Lake,089
LAKE|SCHERERVILLEPRECINCT24,1,1.000000000000,Lake,089
LAKE|SCHERERVILLEPRECINCT26,1,1.000000000000,Lake,089
LAKE|SCHERERVILLEPRECINCT27,1,1.000000000000,Lake,089
LAKE|SCHERERVILLEPRECINCT28,1,1.000000000000,Lake,089
LAKE|SCHERERVILLEPRECINCT32,1,1.000000000000,Lake,089
LAKE|SCHERERVILLEPRECINCT33,1,1.000000000000,Lake,089
LAKE|SCHERERVILLEPRECINCT4,1,1.000000000000,Lake,089
LAKE|SCHERERVILLEPRECINCT6,1,1.000000000000,Lake,089
LAKE|SCHERERVILLEPRECINCT7,1,1.000000000000,Lake,089
LAKE|SCHERERVILLEPRECINCT9,1,1.000000000000,Lake,089
LAKE|STJOHNTOWNPRECINCT1,1,1.000000000000,Lake,089
LAKE|STJOHNTOWNPRECINCT11,1,1.000000000000,Lake,089
LAKE|STJOHNTOWNPRECINCT12,1,1.000000000000,Lake,089
LAKE|STJOHNTOWNPRECINCT13,1,1.000000000000,Lake,089
LAKE|STJOHNTOWNPRECINCT14,1,1.000000000000,Lake,089
LAKE|STJOHNTOWNPRECINCT15,1,1.000000000000,Lake,089
LAKE|STJOHNTOWNPRECINCT16,1,1.000000000000,Lake,089
LAKE|STJOHNTOWNPRECINCT18NV,1,1.000000000000,Lake,089
LAKE|STJOHNTOWNPRECINCT2,1,1.000000000000,Lake,089
LAKE|STJOHNTOWNPRECINCT3,1,1.000000000000,Lake,089
LAKE|STJOHNTOWNPRECINCT4,1,1.000000000000,Lake,089
LAKE|STJOHNTOWNPRECINCT5,1,1.000000000000,Lake,089
LAKE|STJOHNTOWNPRECINCT6,1,1.000000000000,Lake,089
LAKE|STJOHNTOWNPRECINCT7,1,1.000000000000,Lake,089
LAKE|STJOHNTOWNPRECINCT8,1,1.000000000000,Lake,089
LAKE|STJOHNTOWNPRECINCT9,1,1.000000000000,Lake,089
LAKE|STJOHNTOWNSHIPPRECINCT1,1,1.000000000000,Lake,089
LAKE|STJOHNTOWNSHIPPRECINCT2,1,1.000000000000,Lake,089
LAKE|STJOHNTOWNSHIPPRECINCT3,1,1.000000000000,Lake,089
LAKE|STJOHNTOWNSHIPPRECINCT4,1,1.000000000000,Lake,089
LAKE|STJOHNTOWNSHIPPRECINCT5,1,1.000000000000,Lake,089
LAKE|STJOHNTOWNSHIPPRECINCT7,1,1.000000000000,Lake,089
LAKE|STJOHNTOWNSHIPPRECINCT8,1,1.000000000000,Lake,089
LAKE|STJOHNTOWNSHIPPRECINCT9,1,1.000000000000,Lake,089
LAKE|WESTCREEKTOWNSHIPPRECINCT01A,1,1.000000000000,Lake,089
LAKE|WESTCREEKTOWNSHIPPRECINCT2,1,0.999936077086,Lake,089
LAKE|WESTCREEKTOWNSHIPPRECINCT2,4,0.000063922914,Lake,089
LAKE|WESTCREEKTOWNSHIPPRECINCT3,1,1.000000000000,Lake,089
LAKE|WESTCREEKTOWNSHIPPRECINCT4,1,1.000000000000,Lake,089
LAKE|WESTCREEKTOWNSHIPPRECINCT6,1,1.000000000000,Lake,089
LAKE|WHITINGPRECINCT1,1,1.000000000000,Lake,089
LAKE|WHITINGPRECINCT3,1,1.000000000000,Lake,089
LAKE|WHITINGPRECINCT4,1,1.000000000000,Lake,089
LAKE|WINFIELDTOWNSHIPPRECINCT1,1,1.000000000000,Lake,089
LAKE|WINFIELDTOWNSHIPPRECINCT10,1,1.000000000000,Lake,089
LAKE|WINFIELDTOWNSHIPPRECINCT2,1,1.000000000000,Lake,089
LAKE|WINFIELDTOWNSHIPPRECINCT5,1,1.000000000000,Lake,089
LAKE|WINFIELDTOWNSHIPPRECINCT6,1,1.000000000000,Lake,089
LAKE|WINFIELDTOWNSHIPPRECINCT7,1,1.000000000000,Lake,089
LAKE|WINFIELDTOWNSHIPPRECINCT8,1,1.000000000000,Lake,089
LAKE|WINFIELDTOWNSHIPPRECINCT9,1,1.000000000000,Lake,089
LAPORTE|CASS,1,0.000019745465,LaPorte,091
LAPORTE|CASS,2,0.999980254535,LaPorte,091
LAPORTE|CENTER1,1,0.999997038824,LaPorte,091
LAPORTE|CENTER1,2,0.000002961176,LaPorte,091
LAPORTE|CENTER2,1,1.000000000000,LaPorte,091
LAPORTE|CENTER3,1,1.000000000000,LaPorte,091
LAPORTE|CENTER4,1,1.000000000000,LaPorte,091
LAPORTE|CENTER5,1,1.000000000000,LaPorte,091
LAPORTE|CLINTON,1,0.000062106670,LaPorte,091
LAPORTE|CLINTON,2,0.999937893330,LaPorte,091
LAPORTE|COOLSPRING1,1,1.000000000000,LaPorte,091
LAPORTE|COOLSPRING2,1,1.000000000000,LaPorte,091
LAPORTE|COOLSPRING3,1,1.000000000000,LaPorte,091
LAPORTE|COOLSPRING4,1,1.000000000000,LaPorte,091
LAPORTE|COOLSPRING5,1,1.000000000000,LaPorte,091
LAPORTE|DEWEY,1,0.000028138235,LaPorte,091
LAPORTE|DEWEY,2,0.999971861765,LaPorte,091
LAPORTE|DUNELANDBEACH,1,1.000000000000,LaPorte,091
LAPORTE|GALENA1,1,0.000093900315,LaPorte,091
LAPORTE|GALENA1,2,0.999906099685,LaPorte,091
LAPORTE|GALENA2,2,1.000000000000,LaPorte,091
LAPORTE|HANNA,2,1.000000000000,LaPorte,091
LAPORTE|HUDSON,2,1.000000000000,LaPorte,091
LAPORTE|JOHNSON,2,1.000000000000,LaPorte,091
LAPORTE|KANKAKEE1,1,0.000114053259,LaPorte,091
LAPORTE|KANKAKEE1,2,0.999885946741,LaPorte,091
LAPORTE|KANKAKEE2,2,1.000000000000,LaPorte,091
LAPORTE|KINGSBURY,2,1.000000000000,LaPorte,091
LAPORTE|KINGSFORDHEIGHTS,2,1.000000000000,LaPorte,091
LAPORTE|LACROSSE,2,1.000000000000,LaPorte,091
LAPORTE|LINCOLN,2,1.000000000000,LaPorte,091
LAPORTE|LONGBEACH,1,1.000000000000,LaPorte,091
LAPORTE|LP25,1,0.993794864216,LaPorte,091
LAPORTE|LP25,2,0.006205135784,LaPorte,091
LAPORTE|LP26,1,0.999435248194,LaPorte,091
LAPORTE|LP26,2,0.000564751806,LaPorte,091
LAPORTE|LP27,1,0.070924128142,LaPorte,091
LAPORTE|LP27,2,0.929075871858,LaPorte,091
LAPORTE|LP28,1,0.000007420007,LaPorte,091
LAPORTE|LP28,2,0.999992579993,LaPorte,091
LAPORTE|LP29,1,1.000000000000,LaPorte,091
LAPORTE|LP30,1,1.000000000000,LaPorte,091
LAPORTE|LP31,1,1.000000000000,LaPorte,091
LAPORTE|LP32,1,0.979739942416,LaPorte,091
LAPORTE|LP32,2,0.020260057584,LaPorte,091
LAPORTE|LP33,1,1.000000000000,LaPorte,091
LAPORTE|LP34,1,0.997622208321,LaPorte,091
LAPORTE|LP34,2,0.002377791679,LaPorte,091
LAPORTE|LP35,1,0.000032758944,LaPorte,091
LAPORTE|LP35,2,0.999967241056,LaPorte,091
LAPORTE|LP36,1,1.000000000000,LaPorte,091
LAPORTE|LP37,1,0.000686543625,LaPorte,091
LAPORTE|LP37,2,0.999313456375,LaPorte,091
LAPORTE|LP38,1,0.000196216271,LaPorte,091
LAPORTE|LP38,2,0.999803783729,LaPorte,091
LAPORTE|LP39,2,1.000000000000,LaPorte,091
LAPORTE|LP40,2,1.000000000000,LaPorte,091
LAPORTE|LP41,1,1.000000000000,LaPorte,091
LAPORTE|LP42,1,1.000000000000,LaPorte,091
LAPORTE|LP43,1,1.000000000000,LaPorte,091
LAPORTE|LP44,1,1.000000000000,LaPorte,091
LAPORTE|MC1,1,1.000000000000,LaPorte,091
LAPORTE|MC10,1,1.000000000000,LaPorte,091
LAPORTE|MC11,1,1.000000000000,LaPorte,091
LAPORTE|MC12,1,1.000000000000,LaPorte,091
LAPORTE|MC13,1,1.000000000000,LaPorte,091
LAPORTE|MC14,1,1.000000000000,LaPorte,091
LAPORTE|MC15,1,1.000000000000,LaPorte,091
LAPORTE|MC16,1,1.000000000000,LaPorte,091
LAPORTE|MC17,1,1.000000000000,LaPorte,091
LAPORTE|MC18,1,1.000000000000,LaPorte,091
LAPORTE|MC19,1,1.000000000000,LaPorte,091
LAPORTE|MC2,1,1.000000000000,LaPorte,091
LAPORTE|MC20,1,1.000000000000,LaPorte,091
LAPORTE|MC21,1,1.000000000000,LaPorte,091
LAPORTE|MC22,1,1.000000000000,LaPorte,091
LAPORTE|MC23,1,1.000000000000,LaPorte,091
LAPORTE|MC24NV,1,1.000000000000,LaPorte,091
LAPORTE|MC3,1,1.000000000000,LaPorte,091
LAPORTE|MC4,1,1.000000000000,LaPorte,091
LAPORTE|MC45,1,1.000000000000,LaPorte,091
LAPORTE|MC5,1,1.000000000000,LaPorte,091
LAPORTE|MC6,1,1.000000000000,LaPorte,091
LAPORTE|MC7,1,1.000000000000,LaPorte,091
LAPORTE|MC8,1,1.000000000000,LaPorte,091
LAPORTE|MC9,1,1.000000000000,LaPorte,091
LAPORTE|MICHIANASHORES1,1,1.000000000000,LaPorte,091
LAPORTE|MICHIANASHORES2,1,1.000000000000,LaPorte,091
LAPORTE|NEWDURHAM1,1,0.999969390422,LaPorte,091
LAPORTE|NEWDURHAM1,2,0.000030609578,LaPorte,091
LAPORTE|NEWDURHAM2,1,0.999916692376,LaPorte,091
LAPORTE|NEWDURHAM2,2,0.000083307624,LaPorte,091
LAPORTE|NOBLE,1,0.000018646269,LaPorte,091
LAPORTE|NOBLE,2,0.999981353731,LaPorte,091
LAPORTE|PLEASANT,1,0.000043253981,LaPorte,091
LAPORTE|PLEASANT,2,0.999956746019,LaPorte,091
LAPORTE|POTTAWATTAMIEPARK,1,1.000000000000,LaPorte,091
LAPORTE|PRAIRIE,2,1.000000000000,LaPorte,091
LAPORTE|SCIPIO1,1,0.999872537253,LaPorte,091
LAPORTE|SCIPIO1,2,0.000127462747,LaPorte,091
LAPORTE|SCIPIO2,1,1.000000000000,LaPorte,091
LAPORTE|SPRINGFIELD1,1,1.000000000000,LaPorte,091
LAPORTE|SPRINGFIELD2,1,0.999943797462,LaPorte,091
LAPORTE|SPRINGFIELD2,2,0.000056202538,LaPorte,091
LAPORTE|SPRINGFIELD3,1,1.000000000000,LaPorte,091
LAPORTE|TRAILCREEK1,1,1.000000000000,LaPorte,091
LAPORTE|TRAILCREEK2,1,1.000000000000,LaPorte,091
LAPORTE|UNION,2,1.000000000000,LaPorte,091
LAPORTE|WANATAH1,2,1.000000000000,LaPorte,091
LAPORTE|WANATAH2,2,1.000000000000,LaPorte,091
LAPORTE|WASHINGTON,1,0.000005748051,LaPorte,091
LAPORTE|WASHINGTON,2,0.999994251949,LaPorte,091
LAPORTE|WESTVILLE,1,0.999938326363,LaPorte,091
LAPORTE|WESTVILLE,2,0.000061673637,LaPorte,091
LAPORTE|WILLS,2,1.000000000000,LaPorte,091
LAWRENCE|BONO,8,0.000084104695,Lawrence,093
LAWRENCE|BONO,9,0.999915895305,Lawrence,093
LAWRENCE|GUTHRIE,9,1.000000000000,Lawrence,093
LAWRENCE|INDIANCREEKNORTH,8,0.000000416952,Lawrence,093
LAWRENCE|INDIANCREEKNORTH,9,0.999999583048,Lawrence,093
LAWRENCE|INDIANCREEKSOUTH,8,0.000011492623,Lawrence,093
LAWRENCE|INDIANCREEKSOUTH,9,0.999988507377,Lawrence,093
LAWRENCE|MARION05A,9,1.000000000000,Lawrence,093
LAWRENCE|MARION05B,9,1.000000000000,Lawrence,093
LAWRENCE|MARION05C,8,0.000013175366,Lawrence,093
LAWRENCE|MARION05C,9,0.999986824634,Lawrence,093
LAWRENCE|MARION1,9,1.000000000000,Lawrence,093
LAWRENCE|MARION2,9,1.000000000000,Lawrence,093
LAWRENCE|MARION3,9,1.000000000000,Lawrence,093
LAWRENCE|MARION4,9,1.000000000000,Lawrence,093
LAWRENCE|MARION6,8,0.000003854927,Lawrence,093
LAWRENCE|MARION6,9,0.999996145073,Lawrence,093
LAWRENCE|MARSHALL1,9,1.000000000000,Lawrence,093
LAWRENCE|MARSHALL2,9,1.000000000000,Lawrence,093
LAWRENCE|MARSHALL3,9,1.000000000000,Lawrence,093
LAWRENCE|PERRY,8,0.000004614445,Lawrence,093
LAWRENCE|PERRY,9,0.999995385555,Lawrence,093
LAWRENCE|PLEASANTRUN,9,1.000000000000,Lawrence,093
LAWRENCE|SHAWSWICK01A,9,1.000000000000,Lawrence,093
LAWRENCE|SHAWSWICK01B,9,1.000000000000,Lawrence,093
LAWRENCE|SHAWSWICK05A,9,1.000000000000,Lawrence,093
LAWRENCE|SHAWSWICK05B,9,1.000000000000,Lawrence,093
LAWRENCE|SHAWSWICK07A,9,1.000000000000,Lawrence,093
LAWRENCE|SHAWSWICK07B,9,1.000000000000,Lawrence,093
LAWRENCE|SHAWSWICK10,9,1.000000000000,Lawrence,093
LAWRENCE|SHAWSWICK11,9,1.000000000000,Lawrence,093
LAWRENCE|SHAWSWICK12,9,1.000000000000,Lawrence,093
LAWRENCE|SHAWSWICK13,9,1.000000000000,Lawrence,093
LAWRENCE|SHAWSWICK14A,9,1.000000000000,Lawrence,093
LAWRENCE|SHAWSWICK14B,9,1.000000000000,Lawrence,093
LAWRENCE|SHAWSWICK15A,9,1.000000000000,Lawrence,093
LAWRENCE|SHAWSWICK15B,9,1.000000000000,Lawrence,093
LAWRENCE|SHAWSWICK16,9,1.000000000000,Lawrence,093
LAWRENCE|SHAWSWICK2,9,1.000000000000,Lawrence,093
LAWRENCE|SHAWSWICK3,9,1.000000000000,Lawrence,093
LAWRENCE|SHAWSWICK4,9,1.000000000000,Lawrence,093
LAWRENCE|SHAWSWICK6,9,1.000000000000,Lawrence,093
LAWRENCE|SHAWSWICK8,9,1.000000000000,Lawrence,093
LAWRENCE|SHAWSWICK9,9,1.000000000000,Lawrence,093
LAWRENCE|SPICEVALLEYNORTH,8,0.000046274320,Lawrence,093
LAWRENCE|SPICEVALLEYNORTH,9,0.999953725680,Lawrence,093
LAWRENCE|SPICEVALLEYSOUTH,8,0.000047860680,Lawrence,093
LAWRENCE|SPICEVALLEYSOUTH,9,0.999952139320,Lawrence,093
MADISON|ADAMS1,5,1.000000000000,Madison,095
MADISON|ADAMS2,5,0.999935058113,Madison,095
MADISON|ADAMS2,6,0.000064941887,Madison,095
MADISON|ADAMS3,5,1.000000000000,Madison,095
MADISON|ADAMS4,5,0.999989295588,Madison,095
MADISON|ADAMS4,6,0.000010704412,Madison,095
MADISON|ANDERSON1,5,1.000000000000,Madison,095
MADISON|ANDERSON11,5,1.000000000000,Madison,095
MADISON|ANDERSON12,5,1.000000000000,Madison,095
MADISON|ANDERSON13,5,1.000000000000,Madison,095
MADISON|ANDERSON14,5,1.000000000000,Madison,095
MADISON|ANDERSON15,5,1.000000000000,Madison,095
MADISON|ANDERSON16,5,1.000000000000,Madison,095
MADISON|ANDERSON17,5,1.000000000000,Madison,095
MADISON|ANDERSON2,5,1.000000000000,Madison,095
MADISON|ANDERSON21,5,1.000000000000,Madison,095
MADISON|ANDERSON22,5,1.000000000000,Madison,095
MADISON|ANDERSON23,5,1.000000000000,Madison,095
MADISON|ANDERSON24,5,1.000000000000,Madison,095
MADISON|ANDERSON25,5,1.000000000000,Madison,095
MADISON|ANDERSON26,5,1.000000000000,Madison,095
MADISON|ANDERSON27,5,1.000000000000,Madison,095
MADISON|ANDERSON28,5,1.000000000000,Madison,095
MADISON|ANDERSON3,5,1.000000000000,Madison,095
MADISON|ANDERSON31,5,1.000000000000,Madison,095
MADISON|ANDERSON32,5,1.000000000000,Madison,095
MADISON|ANDERSON33,5,1.000000000000,Madison,095
MADISON|ANDERSON34,5,1.000000000000,Madison,095
MADISON|ANDERSON35,5,1.000000000000,Madison,095
MADISON|ANDERSON36,5,1.000000000000,Madison,095
MADISON|ANDERSON37,5,1.000000000000,Madison,095
MADISON|ANDERSON38,5,1.000000000000,Madison,095
MADISON|ANDERSON39,5,1.000000000000,Madison,095
MADISON|ANDERSON41,5,1.000000000000,Madison,095
MADISON|ANDERSON42,5,1.000000000000,Madison,095
MADISON|ANDERSON43,5,1.000000000000,Madison,095
MADISON|ANDERSON44,5,1.000000000000,Madison,095
MADISON|ANDERSON45,5,1.000000000000,Madison,095
MADISON|ANDERSON46,5,1.000000000000,Madison,095
MADISON|ANDERSON47,5,1.000000000000,Madison,095
MADISON|ANDERSON51,5,1.000000000000,Madison,095
MADISON|ANDERSON52,5,1.000000000000,Madison,095
MADISON|ANDERSON53,5,1.000000000000,Madison,095
MADISON|ANDERSON54,5,1.000000000000,Madison,095
MADISON|ANDERSON55,5,1.000000000000,Madison,095
MADISON|ANDERSON56,5,1.000000000000,Madison,095
MADISON|ANDERSON61,5,1.000000000000,Madison,095
MADISON|ANDERSON62,5,1.000000000000,Madison,095
MADISON|ANDERSON63,5,1.000000000000,Madison,095
MADISON|ANDERSON64,5,1.000000000000,Madison,095
MADISON|ANDERSON65,5,1.000000000000,Madison,095
MADISON|ANDERSON66,5,1.000000000000,Madison,095
MADISON|ANDERSON67,5,1.000000000000,Madison,095
MADISON|BOONE,5,1.000000000000,Madison,095
MADISON|DUCKCREEK1,5,1.000000000000,Madison,095
MADISON|DUCKCREEK2,5,1.000000000000,Madison,095
MADISON|FALLCREEK1,5,1.000000000000,Madison,095
MADISON|FALLCREEK10,5,1.000000000000,Madison,095
MADISON|FALLCREEK2,5,1.000000000000,Madison,095
MADISON|FALLCREEK3,5,1.000000000000,Madison,095
MADISON|FALLCREEK4,5,1.000000000000,Madison,095
MADISON|FALLCREEK5,5,1.000000000000,Madison,095
MADISON|FALLCREEK6,5,0.999847995309,Madison,095
MADISON|FALLCREEK6,6,0.000152004691,Madison,095
MADISON|FALLCREEK7,5,1.000000000000,Madison,095
MADISON|FALLCREEK8,5,1.000000000000,Madison,095
MADISON|FALLCREEK9,5,1.000000000000,Madison,095
MADISON|GREEN1,5,1.000000000000,Madison,095
MADISON|GREEN2,5,0.999934005841,Madison,095
MADISON|GREEN2,6,0.000065994159,Madison,095
MADISON|GREEN3,5,1.000000000000,Madison,095
MADISON|GREEN4,5,0.999996650486,Madison,095
MADISON|GREEN4,6,0.000003349514,Madison,095
MADISON|JACKSON,5,1.000000000000,Madison,095
MADISON|LAFAYETTE1,5,1.000000000000,Madison,095
MADISON|LAFAYETTE2,5,1.000000000000,Madison,095
