precinct_key,district_num,area_weight,county,countyfp20
ELKHART|OSOLO8,48,1.000000000000,Elkhart,039
ELKHART|OSOLO9,48,1.000000000000,Elkhart,039
ELKHART|UNION1,18,0.000038754838,Elkhart,039
ELKHART|UNION1,21,0.999910374226,Elkhart,039
ELKHART|UNION1,22,0.000050870936,Elkhart,039
ELKHART|UNION2,21,1.000000000000,Elkhart,039
ELKHART|UNION3,21,1.000000000000,Elkhart,039
ELKHART|UNION4,21,0.999145382271,Elkhart,039
ELKHART|UNION4,22,0.000854617729,Elkhart,039
ELKHART|WASHINGTON1,48,0.999954159831,Elkhart,039
ELKHART|WASHINGTON1,49,0.000045840169,Elkhart,039
ELKHART|WASHINGTON2,48,1.000000000000,Elkhart,039
ELKHART|WASHINGTON3,48,1.000000000000,Elkhart,039
ELKHART|WASHINGTON4,48,0.999768451494,Elkhart,039
ELKHART|WASHINGTON4,49,0.000231548506,Elkhart,039
ELKHART|YORK1,48,0.000002579765,Elkhart,039
ELKHART|YORK1,49,0.999953047145,Elkhart,039
ELKHART|YORK1,51,0.000044373089,Elkhart,039
ELKHART|YORK2,48,0.000011686202,Elkhart,039
ELKHART|YORK2,49,0.999944839055,Elkhart,039
ELKHART|YORK2,51,0.000043474743,Elkhart,039
FAYETTE|COLUMBIA1,55,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE1,55,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE10,55,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE11,55,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE12,55,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE13,55,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE2,55,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE3,55,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE4,55,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE5,55,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE6,55,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE7,55,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE8,55,1.000000000000,Fayette,041
FAYETTE|CONNERSVILLE9,55,1.000000000000,Fayette,041
FAYETTE|FAIRVIEW1,54,0.000079118055,Fayette,041
FAYETTE|FAIRVIEW1,55,0.999920881945,Fayette,041
FAYETTE|HARRISON1,55,1.000000000000,Fayette,041
FAYETTE|HARRISON2,55,1.000000000000,Fayette,041
FAYETTE|HARRISON3,55,1.000000000000,Fayette,041
FAYETTE|HARRISON4,55,1.000000000000,Fayette,041
FAYETTE|HARRISON5,55,0.999994290303,Fayette,041
FAYETTE|HARRISON5,56,0.000005709697,Fayette,041
FAYETTE|HARRISON6,55,1.000000000000,Fayette,041
FAYETTE|HARRISON7,55,0.999873567243,Fayette,041
FAYETTE|HARRISON7,56,0.000126432757,Fayette,041
FAYETTE|HARRISON8,55,0.999997899696,Fayette,041
FAYETTE|HARRISON8,56,0.000002100304,Fayette,041
FAYETTE|JACKSON1,55,1.000000000000,Fayette,041
FAYETTE|JENNINGS1,55,1.000000000000,Fayette,041
FAYETTE|ORANGE1,54,0.000099852381,Fayette,041
FAYETTE|ORANGE1,55,0.999900147619,Fayette,041
FAYETTE|POSEY1,54,0.000023196926,Fayette,041
FAYETTE|POSEY1,55,0.999946548175,Fayette,041
FAYETTE|POSEY1,56,0.000030254898,Fayette,041
FAYETTE|WATERLOO1,55,0.999988842274,Fayette,041
FAYETTE|WATERLOO1,56,0.000011157726,Fayette,041
FLOYD|FRANKLIN1,70,0.000132685483,Floyd,043
FLOYD|FRANKLIN1,72,0.999867314517,Floyd,043
FLOYD|GEORGETOWN1,70,0.000001292326,Floyd,043
FLOYD|GEORGETOWN1,72,0.999998707674,Floyd,043
FLOYD|GEORGETOWN2,72,1.000000000000,Floyd,043
FLOYD|GEORGETOWN3,72,1.000000000000,Floyd,043
FLOYD|GEORGETOWN4,70,0.000159241541,Floyd,043
FLOYD|GEORGETOWN4,72,0.999840758459,Floyd,043
FLOYD|GEORGETOWN5,72,1.000000000000,Floyd,043
FLOYD|GEORGETOWN6,70,0.000039457874,Floyd,043
FLOYD|GEORGETOWN6,72,0.999960542126,Floyd,043
FLOYD|GEORGETOWN7,70,0.000757543573,Floyd,043
FLOYD|GEORGETOWN7,72,0.999242456427,Floyd,043
FLOYD|GREENVILLE1,70,1.000000000000,Floyd,043
FLOYD|GREENVILLE2,70,1.000000000000,Floyd,043
FLOYD|GREENVILLE3,70,1.000000000000,Floyd,043
FLOYD|GREENVILLE4,70,0.999791598363,Floyd,043
FLOYD|GREENVILLE4,72,0.000208401637,Floyd,043
FLOYD|GREENVILLE5,70,1.000000000000,Floyd,043
FLOYD|GREENVILLE6,70,1.000000000000,Floyd,043
FLOYD|LAFAYETTE1,70,0.000740082562,Floyd,043
FLOYD|LAFAYETTE1,72,0.999259917438,Floyd,043
FLOYD|LAFAYETTE2,70,0.999538441018,Floyd,043
FLOYD|LAFAYETTE2,72,0.000461558982,Floyd,043
FLOYD|LAFAYETTE3,72,1.000000000000,Floyd,043
FLOYD|LAFAYETTE4,70,0.999050873210,Floyd,043
FLOYD|LAFAYETTE4,72,0.000949126790,Floyd,043
FLOYD|LAFAYETTE5,70,0.003659800817,Floyd,043
FLOYD|LAFAYETTE5,72,0.996340199183,Floyd,043
FLOYD|LAFAYETTE6,70,0.002658702540,Floyd,043
FLOYD|LAFAYETTE6,72,0.997341297460,Floyd,043
FLOYD|LAFAYETTE7,70,0.998752646284,Floyd,043
FLOYD|LAFAYETTE7,72,0.001247353716,Floyd,043
FLOYD|NEWALBANY1,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY10,71,0.000296160246,Floyd,043
FLOYD|NEWALBANY10,72,0.999703839754,Floyd,043
FLOYD|NEWALBANY11,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY13,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY14,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY16,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY18,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY19,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY20,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY21,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY22,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY23,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY24,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY25,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY26,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY27,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY28,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY29,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY3,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY30,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY31,66,0.000004580510,Floyd,043
FLOYD|NEWALBANY31,70,0.000877918158,Floyd,043
FLOYD|NEWALBANY31,72,0.999117501333,Floyd,043
FLOYD|NEWALBANY32,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY33,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY34,66,0.000334947629,Floyd,043
FLOYD|NEWALBANY34,72,0.999665052371,Floyd,043
FLOYD|NEWALBANY35,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY36,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY37,66,0.001402513346,Floyd,043
FLOYD|NEWALBANY37,72,0.998597486654,Floyd,043
FLOYD|NEWALBANY38,66,0.001985556044,Floyd,043
FLOYD|NEWALBANY38,72,0.998014443956,Floyd,043
FLOYD|NEWALBANY39,66,0.000152664180,Floyd,043
FLOYD|NEWALBANY39,72,0.999847335820,Floyd,043
FLOYD|NEWALBANY40,71,0.000704358620,Floyd,043
FLOYD|NEWALBANY40,72,0.999295641380,Floyd,043
FLOYD|NEWALBANY41,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY42,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY43,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY44,72,1.000000000000,Floyd,043
FLOYD|NEWALBANY45,71,0.000826603260,Floyd,043
FLOYD|NEWALBANY45,72,0.999173396740,Floyd,043
FLOYD|NEWALBANY46,66,0.002672946237,Floyd,043
FLOYD|NEWALBANY46,72,0.997327053763,Floyd,043
FLOYD|NEWALBANY5,71,0.000068237361,Floyd,043
FLOYD|NEWALBANY5,72,0.999931762639,Floyd,043
FLOYD|NEWALBANY7,71,0.998453892188,Floyd,043
FLOYD|NEWALBANY7,72,0.001546107812,Floyd,043
FLOYD|NEWALBANY9,71,0.001975163687,Floyd,043
FLOYD|NEWALBANY9,72,0.998024836313,Floyd,043
FOUNTAIN|CAIN,13,0.999954849840,Fountain,045
FOUNTAIN|CAIN,42,0.000020800362,Fountain,045
FOUNTAIN|CAIN,44,0.000024349798,Fountain,045
FOUNTAIN|DAVIS,13,1.000000000000,Fountain,045
FOUNTAIN|FULTON,13,0.000145003722,Fountain,045
FOUNTAIN|FULTON,42,0.999854996278,Fountain,045
FOUNTAIN|JACKSON,13,0.999950938805,Fountain,045
FOUNTAIN|JACKSON,42,0.000043018227,Fountain,045
FOUNTAIN|JACKSON,44,0.000006042968,Fountain,045
FOUNTAIN|LOGAN1,13,1.000000000000,Fountain,045
FOUNTAIN|LOGAN2,13,1.000000000000,Fountain,045
FOUNTAIN|LOGAN3,13,1.000000000000,Fountain,045
FOUNTAIN|MILLCREEK,13,0.000054967613,Fountain,045
FOUNTAIN|MILLCREEK,42,0.999945032387,Fountain,045
FOUNTAIN|RICHLAND1,13,1.000000000000,Fountain,045
FOUNTAIN|RICHLAND2,13,1.000000000000,Fountain,045
FOUNTAIN|SHAWNEE,13,1.000000000000,Fountain,045
FOUNTAIN|TROY1,13,0.999921179414,Fountain,045
FOUNTAIN|TROY1,42,0.000078820586,Fountain,045
FOUNTAIN|TROY2,13,1.000000000000,Fountain,045
FOUNTAIN|TROY3,13,1.000000000000,Fountain,045
FOUNTAIN|VANBUREN1,13,0.999999462391,Fountain,045
FOUNTAIN|VANBUREN1,42,0.000000537609,Fountain,045
FOUNTAIN|VANBUREN2,13,1.000000000000,Fountain,045
FOUNTAIN|VANBUREN3,13,1.000000000000,Fountain,045
FOUNTAIN|WABASH,13,0.999832731948,Fountain,045
FOUNTAIN|WABASH,42,0.000167268052,Fountain,045
FRANKLIN|BATESVILLE1,55,1.000000000000,Franklin,047
FRANKLIN|BATH,55,1.000000000000,Franklin,047
FRANKLIN|BLOOMINGGROVE,55,1.000000000000,Franklin,047
FRANKLIN|BROOKVILLE1,55,1.000000000000,Franklin,047
FRANKLIN|BROOKVILLE2,55,1.000000000000,Franklin,047
FRANKLIN|BROOKVILLE3,55,1.000000000000,Franklin,047
FRANKLIN|BROOKVILLE4,55,1.000000000000,Franklin,047
FRANKLIN|BROOKVILLE5,55,1.000000000000,Franklin,047
FRANKLIN|BUTLER,55,1.000000000000,Franklin,047
FRANKLIN|FAIRFIELD,55,1.000000000000,Franklin,047
FRANKLIN|HIGHLAND1,55,0.999867891244,Franklin,047
FRANKLIN|HIGHLAND1,68,0.000132108756,Franklin,047
FRANKLIN|HIGHLAND2,55,0.999901366323,Franklin,047
FRANKLIN|HIGHLAND2,68,0.000098633677,Franklin,047
FRANKLIN|LAUREL,55,1.000000000000,Franklin,047
FRANKLIN|METAMORA,55,1.000000000000,Franklin,047
FRANKLIN|OLDENBURG,55,1.000000000000,Franklin,047
FRANKLIN|POSEY,55,1.000000000000,Franklin,047
FRANKLIN|RAY1,55,1.000000000000,Franklin,047
FRANKLIN|RAY2,55,1.000000000000,Franklin,047
FRANKLIN|SALTCREEK1,55,1.000000000000,Franklin,047
FRANKLIN|SALTCREEK2,55,1.000000000000,Franklin,047
FRANKLIN|SPRINGFIELD,55,1.000000000000,Franklin,047
FRANKLIN|WHITEWATER1,55,0.999982239848,Franklin,047
FRANKLIN|WHITEWATER1,68,0.000017760152,Franklin,047
FRANKLIN|WHITEWATER2,55,0.999969469138,Franklin,047
FRANKLIN|WHITEWATER2,68,0.000030530862,Franklin,047
FULTON|AUBBEENAUBBEE9,17,1.000000000000,Fulton,049
FULTON|HENRY1,17,0.999920272469,Fulton,049
FULTON|HENRY1,22,0.000079727531,Fulton,049
FULTON|HENRY2,17,0.999824201971,Fulton,049
FULTON|HENRY2,22,0.000101120384,Fulton,049
FULTON|HENRY2,23,0.000074677645,Fulton,049
FULTON|HENRY3,17,0.999957034629,Fulton,049
FULTON|HENRY3,22,0.000042965371,Fulton,049
FULTON|LIBERTY13,17,0.999940713399,Fulton,049
FULTON|LIBERTY13,23,0.000059286601,Fulton,049
FULTON|NEWCASTLE14,17,0.999959393467,Fulton,049
FULTON|NEWCASTLE14,22,0.000040606533,Fulton,049
FULTON|RICHLAND15,17,1.000000000000,Fulton,049
FULTON|ROCHESTER1,17,1.000000000000,Fulton,049
FULTON|ROCHESTER2,17,1.000000000000,Fulton,049
FULTON|ROCHESTER3,17,1.000000000000,Fulton,049
FULTON|ROCHESTER4,17,1.000000000000,Fulton,049
FULTON|ROCHESTER5,17,1.000000000000,Fulton,049
FULTON|ROCHESTER6,17,1.000000000000,Fulton,049
FULTON|ROCHESTER7,17,0.999994697209,Fulton,049
FULTON|ROCHESTER7,23,0.000005302791,Fulton,049
FULTON|ROCHESTER8,17,1.000000000000,Fulton,049
FULTON|UNION16,17,1.000000000000,Fulton,049
FULTON|WAYNE17,17,0.999960033551,Fulton,049
FULTON|WAYNE17,23,0.000039966449,Fulton,049
GIBSON|BARTON1,64,0.000031508749,Gibson,051
GIBSON|BARTON1,75,0.999968491251,Gibson,051
GIBSON|BARTON2,64,0.000019265389,Gibson,051
GIBSON|BARTON2,75,0.999980734611,Gibson,051
GIBSON|CENTER1,64,0.999923594562,Gibson,051
GIBSON|CENTER1,75,0.000076405438,Gibson,051
GIBSON|COLUMBIA1,75,1.000000000000,Gibson,051
GIBSON|COLUMBIA2,75,1.000000000000,Gibson,051
GIBSON|COLUMBIA5,64,0.000063117253,Gibson,051
GIBSON|COLUMBIA5,75,0.999936882747,Gibson,051
GIBSON|JOHNSON1,64,1.000000000000,Gibson,051
GIBSON|JOHNSON2,64,0.999949386897,Gibson,051
GIBSON|JOHNSON2,76,0.000050613103,Gibson,051
GIBSON|JOHNSON3,64,0.999991973151,Gibson,051
GIBSON|JOHNSON3,75,0.000008026849,Gibson,051
GIBSON|MONTGOMERY1,64,1.000000000000,Gibson,051
GIBSON|MONTGOMERY2,64,0.999949713137,Gibson,051
GIBSON|MONTGOMERY2,76,0.000050286863,Gibson,051
GIBSON|MONTGOMERY3,64,1.000000000000,Gibson,051
GIBSON|PATOKA1,64,1.000000000000,Gibson,051
GIBSON|PATOKA11,64,1.000000000000,Gibson,051
GIBSON|PATOKA12,64,1.000000000000,Gibson,051
GIBSON|PATOKA13,64,1.000000000000,Gibson,051
GIBSON|PATOKA14,64,1.000000000000,Gibson,051
GIBSON|PATOKA15,64,1.000000000000,Gibson,051
GIBSON|PATOKA2,64,1.000000000000,Gibson,051
GIBSON|PATOKA3,64,1.000000000000,Gibson,051
GIBSON|PATOKA4,64,1.000000000000,Gibson,051
GIBSON|PATOKA5,64,1.000000000000,Gibson,051
GIBSON|PATOKA6,64,1.000000000000,Gibson,051
GIBSON|PATOKA7,64,1.000000000000,Gibson,051
GIBSON|PATOKA8,64,1.000000000000,Gibson,051
GIBSON|PATOKA9,64,1.000000000000,Gibson,051
GIBSON|UNION1,64,0.999965326340,Gibson,051
GIBSON|UNION1,75,0.000034673660,Gibson,051
GIBSON|UNION2,64,1.000000000000,Gibson,051
GIBSON|UNION3,64,0.999986868531,Gibson,051
GIBSON|UNION3,75,0.000013131469,Gibson,051
GIBSON|UNION4,64,1.000000000000,Gibson,051
GIBSON|WABASH1,64,0.999977802934,Gibson,051
GIBSON|WABASH1,76,0.000022197066,Gibson,051
GIBSON|WASHINGTON1,64,0.999862961093,Gibson,051
GIBSON|WASHINGTON1,75,0.000137038907,Gibson,051
GIBSON|WHITERIVER1,64,1.000000000000,Gibson,051
GIBSON|WHITERIVER2,64,1.000000000000,Gibson,051
GRANT|AIRPORT1MILLTWPNV,31,1.000000000000,Grant,053
GRANT|CENTER1,31,1.000000000000,Grant,053
GRANT|CENTER10,31,1.000000000000,Grant,053
GRANT|CENTER11,31,1.000000000000,Grant,053
GRANT|CENTER12,31,1.000000000000,Grant,053
GRANT|CENTER13,31,1.000000000000,Grant,053
GRANT|CENTER14,31,1.000000000000,Grant,053
GRANT|CENTER15,31,1.000000000000,Grant,053
GRANT|CENTER16,31,1.000000000000,Grant,053
GRANT|CENTER17,31,1.000000000000,Grant,053
GRANT|CENTER18,31,1.000000000000,Grant,053
GRANT|CENTER19,31,1.000000000000,Grant,053
GRANT|CENTER2,31,1.000000000000,Grant,053
GRANT|CENTER20,31,1.000000000000,Grant,053
GRANT|CENTER24,31,1.000000000000,Grant,053
GRANT|CENTER3,31,1.000000000000,Grant,053
GRANT|CENTER4,31,1.000000000000,Grant,053
GRANT|CENTER5,31,1.000000000000,Grant,053
GRANT|CENTER6,31,1.000000000000,Grant,053
GRANT|CENTER7,31,1.000000000000,Grant,053
GRANT|CENTER8,31,1.000000000000,Grant,053
GRANT|CENTER9,31,1.000000000000,Grant,053
GRANT|FAIRMOUNT1,31,1.000000000000,Grant,053
GRANT|FAIRMOUNT2,31,1.000000000000,Grant,053
GRANT|FAIRMOUNT3,31,0.999990183134,Grant,053
GRANT|FAIRMOUNT3,35,0.000009816866,Grant,053
GRANT|FAIRMOUNT4,31,1.000000000000,Grant,053
GRANT|FRANKLIN1,31,1.000000000000,Grant,053
GRANT|FRANKLIN2,31,1.000000000000,Grant,053
GRANT|FRANKLIN3,31,1.000000000000,Grant,053
GRANT|FRANKLIN4,30,0.000035732826,Grant,053
GRANT|FRANKLIN4,31,0.999964267174,Grant,053
GRANT|FRANKLIN5,31,1.000000000000,Grant,053
GRANT|FRANKLIN6,31,1.000000000000,Grant,053
GRANT|FRANKLIN7,31,1.000000000000,Grant,053
GRANT|GREEN,30,0.000071247053,Grant,053
GRANT|GREEN,31,0.999912703517,Grant,053
GRANT|GREEN,38,0.000016049430,Grant,053
GRANT|JEFFERSON1,31,0.999997626845,Grant,053
GRANT|JEFFERSON1,33,0.000002373155,Grant,053
GRANT|JEFFERSON2,31,0.999952381225,Grant,053
GRANT|JEFFERSON2,33,0.000024186363,Grant,053
GRANT|JEFFERSON2,35,0.000023432412,Grant,053
GRANT|JEFFERSON3,31,1.000000000000,Grant,053
GRANT|JEFFERSON4NV,31,1.000000000000,Grant,053
GRANT|LIBERTY,31,1.000000000000,Grant,053
GRANT|MILL1,31,1.000000000000,Grant,053
GRANT|MILL10,31,1.000000000000,Grant,053
GRANT|MILL11,31,1.000000000000,Grant,053
GRANT|MILL2,31,1.000000000000,Grant,053
GRANT|MILL3,31,1.000000000000,Grant,053
GRANT|MILL4,31,1.000000000000,Grant,053
GRANT|MILL5,31,1.000000000000,Grant,053
GRANT|MILL6,31,1.000000000000,Grant,053
GRANT|MILL7,31,1.000000000000,Grant,053
GRANT|MILL8,31,1.000000000000,Grant,053
GRANT|MILL9,31,1.000000000000,Grant,053
GRANT|MONROE1,31,0.999952155996,Grant,053
GRANT|MONROE1,33,0.000047844004,Grant,053
GRANT|PLEASANT1,31,0.999815019478,Grant,053
GRANT|PLEASANT1,50,0.000184980522,Grant,053
GRANT|PLEASANT2,31,1.000000000000,Grant,053
GRANT|PLEASANT3,31,1.000000000000,Grant,053
GRANT|PLEASANT4,31,1.000000000000,Grant,053
GRANT|PLEASANT5,31,1.000000000000,Grant,053
GRANT|PLEASANT6,31,1.000000000000,Grant,053
GRANT|PLEASANT7,31,1.000000000000,Grant,053
GRANT|RICHLAND,30,0.000027150825,Grant,053
GRANT|RICHLAND,31,0.999813249306,Grant,053
GRANT|RICHLAND,50,0.000159599868,Grant,053
GRANT|SIMS,30,0.999908154706,Grant,053
GRANT|SIMS,31,0.000091845294,Grant,053
GRANT|VANBUREN,31,0.999950294964,Grant,053
GRANT|VANBUREN,50,0.000049705036,Grant,053
GRANT|WASHINGTON1,31,0.999897590671,Grant,053
GRANT|WASHINGTON1,50,0.000102409329,Grant,053
GRANT|WASHINGTON2,31,1.000000000000,Grant,053
GRANT|WASHINGTON3,31,1.000000000000,Grant,053
GRANT|WASHINGTON4,31,1.000000000000,Grant,053
GREENE|BEECHCREEK1,45,0.999969340226,Greene,055
GREENE|BEECHCREEK1,46,0.000002558252,Greene,055
GREENE|BEECHCREEK1,62,0.000028101522,Greene,055
GREENE|BEECHCREEK2,45,0.999999987626,Greene,055
GREENE|BEECHCREEK2,62,0.000000012374,Greene,055
GREENE|CASS,45,1.000000000000,Greene,055
GREENE|CENTER1,45,1.000000000000,Greene,055
GREENE|CENTER2,45,0.999954191487,Greene,055
GREENE|CENTER2,62,0.000045808513,Greene,055
GREENE|FAIRPLAY,45,1.000000000000,Greene,055
GREENE|GRANT,45,1.000000000000,Greene,055
GREENE|HIGHLAND,45,0.999913801385,Greene,055
GREENE|HIGHLAND,46,0.000086198615,Greene,055
GREENE|JACKSON,45,0.999992297841,Greene,055
GREENE|JACKSON,63,0.000004837548,Greene,055
GREENE|JACKSON,65,0.000002864611,Greene,055
GREENE|JEFFERSON1,45,0.999971345988,Greene,055
GREENE|JEFFERSON1,46,0.000028654012,Greene,055
GREENE|JEFFERSON2,45,0.999904470567,Greene,055
GREENE|JEFFERSON2,46,0.000095529433,Greene,055
GREENE|RICHLAND1,45,1.000000000000,Greene,055
GREENE|RICHLAND2,45,1.000000000000,Greene,055
GREENE|RICHLAND3,45,1.000000000000,Greene,055
GREENE|RICHLAND4,45,1.000000000000,Greene,055
GREENE|SMITH,45,0.999956717176,Greene,055
GREENE|SMITH,46,0.000043282824,Greene,055
GREENE|STAFFORD,45,1.000000000000,Greene,055
GREENE|STOCKTON1,45,1.000000000000,Greene,055
GREENE|STOCKTON2,45,1.000000000000,Greene,055
GREENE|STOCKTON3,45,1.000000000000,Greene,055
GREENE|STOCKTON4,45,1.000000000000,Greene,055
GREENE|STOCKTON5,45,1.000000000000,Greene,055
GREENE|STOCKTON6,45,1.000000000000,Greene,055
GREENE|STOCKTON7,45,1.000000000000,Greene,055
GREENE|TAYLOR,45,0.999999310662,Greene,055
GREENE|TAYLOR,63,0.000000689338,Greene,055
GREENE|WASHINGTON1,45,1.000000000000,Greene,055
GREENE|WASHINGTON2,45,1.000000000000,Greene,055
GREENE|WRIGHT1,45,0.999994477920,Greene,055
GREENE|WRIGHT1,46,0.000005522080,Greene,055
GREENE|WRIGHT2,45,1.000000000000,Greene,055
GREENE|WRIGHT3,45,1.000000000000,Greene,055
GREENE|WRIGHT4,45,0.999998358676,Greene,055
GREENE|WRIGHT4,46,0.000001641324,Greene,055
GREENE|WRIGHT5,45,1.000000000000,Greene,055
HAMILTON|ARBORS,39,1.000000000000,Hamilton,057
HAMILTON|ARCADIA,24,0.000002779287,Hamilton,057
HAMILTON|ARCADIA,37,0.999997220713,Hamilton,057
HAMILTON|AROMA,35,0.000064811646,Hamilton,057
HAMILTON|AROMA,37,0.999871649231,Hamilton,057
HAMILTON|AROMA,38,0.000063539123,Hamilton,057
HAMILTON|ATLANTA,24,0.000001106855,Hamilton,057
HAMILTON|ATLANTA,37,0.999951998838,Hamilton,057
HAMILTON|ATLANTA,38,0.000046894307,Hamilton,057
HAMILTON|AVIAN,39,1.000000000000,Hamilton,057
HAMILTON|BAKERSCORNER,24,0.999773812829,Hamilton,057
HAMILTON|BAKERSCORNER,37,0.000226187171,Hamilton,057
HAMILTON|BAYHILL,32,0.000047120834,Hamilton,057
HAMILTON|BAYHILL,39,0.999952879166,Hamilton,057
HAMILTON|BLUECREEK,32,1.000000000000,Hamilton,057
HAMILTON|BOXLEY,24,0.999915064240,Hamilton,057
HAMILTON|BOXLEY,37,0.000035107400,Hamilton,057
HAMILTON|BOXLEY,38,0.000049828360,Hamilton,057
HAMILTON|BRENTWOOD,39,1.000000000000,Hamilton,057
HAMILTON|BRIARCREEK,32,1.000000000000,Hamilton,057
HAMILTON|BROOKFIELDCROSSING,39,1.000000000000,Hamilton,057
HAMILTON|BROOKSHIRE,39,1.000000000000,Hamilton,057
HAMILTON|CARMELMEADOWS,39,1.000000000000,Hamilton,057
HAMILTON|CENTENNIAL1,24,0.000011367900,Hamilton,057
HAMILTON|CENTENNIAL1,39,0.999988632100,Hamilton,057
HAMILTON|CENTENNIAL2,39,1.000000000000,Hamilton,057
HAMILTON|CHERRYTREE,39,1.000000000000,Hamilton,057
HAMILTON|CHESWICK,24,0.000012441541,Hamilton,057
HAMILTON|CHESWICK,39,0.999987558459,Hamilton,057
HAMILTON|CLAYCENTER1,24,0.999787038944,Hamilton,057
HAMILTON|CLAYCENTER1,39,0.000212961056,Hamilton,057
HAMILTON|CLAYCENTER2,24,0.000257917875,Hamilton,057
HAMILTON|CLAYCENTER2,32,0.000018746088,Hamilton,057
HAMILTON|CLAYCENTER2,39,0.999723336037,Hamilton,057
HAMILTON|CLAYCENTER3,24,0.999695139451,Hamilton,057
HAMILTON|CLAYCENTER3,25,0.000304860549,Hamilton,057
HAMILTON|CLAYNORTHEAST,29,0.000286995064,Hamilton,057
HAMILTON|CLAYNORTHEAST,32,0.000223232763,Hamilton,057
HAMILTON|CLAYNORTHEAST,39,0.999489772173,Hamilton,057
HAMILTON|CLAYNORTHWEST1,24,0.999978372492,Hamilton,057
HAMILTON|CLAYNORTHWEST1,25,0.000021627508,Hamilton,057
HAMILTON|CLAYNORTHWEST2,24,1.000000000000,Hamilton,057
HAMILTON|CLAYNORTHWEST3,24,0.999963698956,Hamilton,057
HAMILTON|CLAYNORTHWEST3,25,0.000036301044,Hamilton,057
HAMILTON|CLAYSOUTHWEST1,24,0.999835557884,Hamilton,057
HAMILTON|CLAYSOUTHWEST1,25,0.000009078433,Hamilton,057
HAMILTON|CLAYSOUTHWEST1,32,0.000075369143,Hamilton,057
HAMILTON|CLAYSOUTHWEST1,86,0.000079994540,Hamilton,057
HAMILTON|CLAYSOUTHWEST2,24,0.999968016200,Hamilton,057
HAMILTON|CLAYSOUTHWEST2,32,0.000031983800,Hamilton,057
HAMILTON|CLAYSOUTHWEST3,24,0.000128438125,Hamilton,057
HAMILTON|CLAYSOUTHWEST3,32,0.999778234055,Hamilton,057
HAMILTON|CLAYSOUTHWEST3,86,0.000093327820,Hamilton,057
HAMILTON|COLLEGE,32,1.000000000000,Hamilton,057
HAMILTON|COOLCREEKNORTH,39,1.000000000000,Hamilton,057
HAMILTON|COOLCREEKSOUTH,39,1.000000000000,Hamilton,057
HAMILTON|COPPERWOOD,39,1.000000000000,Hamilton,057
HAMILTON|COXHALL,24,0.999947996902,Hamilton,057
HAMILTON|COXHALL,32,0.000035793853,Hamilton,057
HAMILTON|COXHALL,39,0.000016209245,Hamilton,057
HAMILTON|CROOKEDSTICK,24,0.999712631451,Hamilton,057
HAMILTON|CROOKEDSTICK,32,0.000287368549,Hamilton,057
HAMILTON|DANIELWARREN,39,1.000000000000,Hamilton,057
HAMILTON|DELAWARE1,32,1.000000000000,Hamilton,057
HAMILTON|DELAWARE10,32,0.998805722505,Hamilton,057
HAMILTON|DELAWARE10,37,0.001194277495,Hamilton,057
HAMILTON|DELAWARE12,32,1.000000000000,Hamilton,057
HAMILTON|DELAWARE13,32,1.000000000000,Hamilton,057
HAMILTON|DELAWARE14,32,1.000000000000,Hamilton,057
HAMILTON|DELAWARE15,32,0.999960823268,Hamilton,057
HAMILTON|DELAWARE15,87,0.000035218676,Hamilton,057
